dataset,target,n_partners,n_target,n_partner_total,epv_target,lam_star,lam_best,ap_never_merge,ap_always_merge,ap_epv_gate,ap_local_cv,ap_blend,ap_fix_025,ap_fix_050,ap_fix_075,ap_oracle_binary,ap_oracle_lambda,ap_gate_loso,cut_loso,ap_gate_bestcut
acs_span_traveltime,17,2,308,5362,9.125,0.875,0.125,0.6272336269005712,0.5912303516461322,0.5912303516461322,0.5912303516461322,0.5880694223416799,0.6310069195113543,0.6248261742159394,0.6022590246784436,0.6272336269005712,0.6329465119742628,0.6272336269005712,6.375,0.6272336269005712
acs_span_traveltime,17,2,308,5362,9.125,1.0,0.0,0.6081700651943985,0.5177358895439588,0.5177358895439588,0.5177358895439588,0.5177358895439588,0.6008474209149893,0.5838976258491848,0.552977611806992,0.6081700651943985,0.6081700651943985,0.6081700651943985,6.375,0.6081700651943985
acs_span_traveltime,17,4,308,9843,9.125,0.875,0.0,0.606338047328742,0.5380377642175449,0.5380377642175449,0.5380377642175449,0.557464469615818,0.5977294925136701,0.5788889800523496,0.558821265199283,0.606338047328742,0.606338047328742,0.606338047328742,6.375,0.606338047328742
acs_span_traveltime,17,4,308,9843,9.125,0.875,0.125,0.6272336269005712,0.5652122282710479,0.5652122282710479,0.5652122282710479,0.5850787740339319,0.6246836944691575,0.6168564572010047,0.6052268662624548,0.6272336269005712,0.6294771387248075,0.6272336269005712,6.375,0.6272336269005712
acs_span_traveltime,17,4,308,9843,9.125,1.0,0.0,0.6081700651943985,0.565185572956614,0.565185572956614,0.565185572956614,0.565185572956614,0.5999108172012839,0.595828693930715,0.5898246051313742,0.6081700651943985,0.6081700651943985,0.6081700651943985,6.375,0.6081700651943985
acs_span_traveltime,17,2,308,11177,9.125,1.0,0.0,0.606338047328742,0.5253982050305877,0.5253982050305877,0.5253982050305877,0.5253982050305877,0.5967998692883438,0.5839169560175435,0.5714924576460763,0.606338047328742,0.606338047328742,0.606338047328742,6.375,0.606338047328742
acs_span_traveltime,17,2,308,11177,9.125,0.625,0.25,0.6272336269005712,0.6004350861030632,0.6004350861030632,0.6272336269005712,0.6217369887094436,0.6299184622045005,0.6233681162851294,0.6233503301711569,0.6272336269005712,0.6299184622045005,0.6272336269005712,6.375,0.6272336269005712
acs_span_traveltime,17,2,308,11177,9.125,1.0,0.0,0.6081700651943985,0.5411459043355942,0.5411459043355942,0.5411459043355942,0.5411459043355942,0.5944599395173693,0.591379288911585,0.5769031378617202,0.6081700651943985,0.6081700651943985,0.6081700651943985,6.375,0.6081700651943985
acs_span_traveltime,17,3,308,8303,9.125,0.875,0.0,0.606338047328742,0.5780391791273118,0.5780391791273118,0.606338047328742,0.5894288787050591,0.6060796948713304,0.6001429464951304,0.5980707787499393,0.606338047328742,0.606338047328742,0.606338047328742,6.375,0.606338047328742
acs_span_traveltime,17,3,308,8303,9.125,0.875,0.125,0.6272336269005712,0.6096175932484393,0.6096175932484393,0.6096175932484393,0.6129785972867001,0.6311098344408108,0.6293147436691587,0.6184552675993562,0.6272336269005712,0.6325720010388707,0.6272336269005712,6.375,0.6272336269005712
acs_span_traveltime,17,3,308,8303,9.125,1.0,0.125,0.6081700651943985,0.5742728270441637,0.5742728270441637,0.5742728270441637,0.5742728270441637,0.6076877650260516,0.6074995866705035,0.5910505285569909,0.6081700651943985,0.6118262685689664,0.6081700651943985,6.375,0.6081700651943985
acs_span_traveltime,17,3,308,3459,9.125,0.625,0.0,0.606338047328742,0.4244357094032196,0.4244357094032196,0.4244357094032196,0.5325982167983104,0.5865912099674285,0.5705266896378598,0.47762993569147894,0.606338047328742,0.606338047328742,0.606338047328742,6.375,0.606338047328742
acs_span_traveltime,17,3,308,3459,9.125,0.375,0.125,0.6272336269005712,0.4512365421371686,0.4512365421371686,0.6272336269005712,0.6144133635574053,0.6214573715844395,0.5866339367284564,0.4830902443634887,0.6272336269005712,0.6301201079168446,0.6272336269005712,6.375,0.6272336269005712
acs_span_traveltime,17,3,308,3459,9.125,1.0,0.0,0.6081700651943985,0.4350871611617559,0.4350871611617559,0.4350871611617559,0.4350871611617559,0.5829483916918896,0.5568674937313358,0.4600751095135506,0.6081700651943985,0.6081700651943985,0.6081700651943985,6.375,0.6081700651943985
acs_span_traveltime,17,2,308,1038,9.125,0.125,0.0,0.606338047328742,0.5566544775591505,0.5566544775591505,0.606338047328742,0.6034917765859007,0.5986326013701899,0.5784941683898019,0.5639304156321627,0.606338047328742,0.606338047328742,0.606338047328742,6.375,0.606338047328742
acs_span_traveltime,17,2,308,1038,9.125,0.875,0.375,0.6272336269005712,0.584423452651945,0.584423452651945,0.584423452651945,0.5997609405577625,0.6349424396371159,0.6337117849135643,0.6130380850034504,0.6272336269005712,0.6414068323406246,0.6272336269005712,6.375,0.6272336269005712
acs_span_traveltime,17,2,308,1038,9.125,1.0,0.0,0.6081700651943985,0.5302533281052617,0.5302533281052617,0.5302533281052617,0.5302533281052617,0.5937581909411797,0.5783529326104242,0.545439769422509,0.6081700651943985,0.6081700651943985,0.6081700651943985,6.375,0.6081700651943985
acs_span_traveltime,18,1,1961,4008,45.75,0.75,0.25,0.5288980888467801,0.5236413657990915,0.5288980888467801,0.5236413657990915,0.5264469602950808,0.5292038920439674,0.528330703832872,0.5264469602950808,0.5288980888467801,0.5292038920439674,0.5288980888467801,6.375,0.5288980888467801
acs_span_traveltime,18,1,1961,4008,45.75,0.0,1.0,0.48177843707764967,0.4930921199060623,0.48177843707764967,0.48177843707764967,0.48177843707764967,0.4831557575811323,0.48618709018462547,0.488599016022796,0.4930921199060623,0.4930921199060623,0.48177843707764967,6.375,0.48177843707764967
acs_span_traveltime,18,1,1961,4008,45.75,1.0,0.75,0.5336146092554175,0.539194411263376,0.5336146092554175,0.539194411263376,0.539194411263376,0.5356816457563984,0.5408463092835569,0.543025155237342,0.539194411263376,0.543025155237342,0.5336146092554175,6.375,0.5336146092554175
acs_span_traveltime,18,2,1961,14761,45.75,0.5,0.0,0.5288980888467801,0.47944218201079525,0.5288980888467801,0.5288980888467801,0.5199292101168496,0.5261919644629536,0.5199292101168496,0.5066791775139826,0.5288980888467801,0.5288980888467801,0.5288980888467801,6.375,0.5288980888467801
acs_span_traveltime,18,2,1961,14761,45.75,0.0,0.0,0.48177843707764967,0.4527654799442837,0.48177843707764967,0.48177843707764967,0.48177843707764967,0.47826238103346275,0.4730995037459526,0.46773580945364274,0.48177843707764967,0.48177843707764967,0.48177843707764967,6.375,0.48177843707764967
acs_span_traveltime,18,2,1961,14761,45.75,0.625,0.5,0.5336146092554175,0.5070677126620938,0.5336146092554175,0.5070677126620938,0.5392690653688565,0.5370282735050561,0.5400187618377126,0.536858440553897,0.5336146092554175,0.5400187618377126,0.5336146092554175,6.375,0.5336146092554175
acs_span_traveltime,18,4,1961,21562,45.75,0.125,0.0,0.5288980888467801,0.43951885123018364,0.5288980888467801,0.5288980888467801,0.5264694331002511,0.5227760186878789,0.5076822293606382,0.46998748423698516,0.5288980888467801,0.5288980888467801,0.5288980888467801,6.375,0.5288980888467801
acs_span_traveltime,18,4,1961,21562,45.75,0.0,0.0,0.48177843707764967,0.42186029286414056,0.48177843707764967,0.48177843707764967,0.48177843707764967,0.4734511340029639,0.4642826856456457,0.4370114083059536,0.48177843707764967,0.48177843707764967,0.48177843707764967,6.375,0.48177843707764967
acs_span_traveltime,18,4,1961,21562,45.75,0.375,0.0,0.5336146092554175,0.4585540330383658,0.5336146092554175,0.5336146092554175,0.5251097937867596,0.5299415218440056,0.5179641399715611,0.4853864871274046,0.5336146092554175,0.5336146092554175,0.5336146092554175,6.375,0.5336146092554175
acs_span_traveltime,18,3,1961,8462,45.75,0.0,0.0,0.5288980888467801,0.44066814595116127,0.5288980888467801,0.5288980888467801,0.5288980888467801,0.5174486034628194,0.49724482414595816,0.46352797186572725,0.5288980888467801,0.5288980888467801,0.5288980888467801,6.375,0.5288980888467801
acs_span_traveltime,18,3,1961,8462,45.75,0.0,0.0,0.48177843707764967,0.42568186478115455,0.48177843707764967,0.48177843707764967,0.48177843707764967,0.4727443423304927,0.46025623934564047,0.4362110382011042,0.48177843707764967,0.48177843707764967,0.48177843707764967,6.375,0.48177843707764967
acs_span_traveltime,18,3,1961,8462,45.75,0.25,0.0,0.5336146092554175,0.454131298633739,0.5336146092554175,0.5336146092554175,0.5218183282648048,0.5218183282648048,0.500273800838439,0.4726012452368822,0.5336146092554175,0.5336146092554175,0.5336146092554175,6.375,0.5336146092554175
acs_span_traveltime,18,1,1961,16686,45.75,0.5,0.0,0.5288980888467801,0.4581196450838333,0.5288980888467801,0.5288980888467801,0.5218533607193864,0.5277658997836276,0.5218533607193864,0.502014967857593,0.5288980888467801,0.5288980888467801,0.5288980888467801,6.375,0.5288980888467801
acs_span_traveltime,18,1,1961,16686,45.75,0.0,0.0,0.48177843707764967,0.43467144302834404,0.48177843707764967,0.48177843707764967,0.48177843707764967,0.47759479446509945,0.47236235382450464,0.46304212673939127,0.48177843707764967,0.48177843707764967,0.48177843707764967,6.375,0.48177843707764967
acs_span_traveltime,18,1,1961,16686,45.75,0.75,0.375,0.5336146092554175,0.47488905955005606,0.5336146092554175,0.47488905955005606,0.5165234384914903,0.5341757627678436,0.5353104753260142,0.5165234384914903,0.5336146092554175,0.5356225580980412,0.5336146092554175,6.375,0.5336146092554175
acs_span_traveltime,18,2,1961,17058,45.75,0.5,0.0,0.5288980888467801,0.45575751962975297,0.5288980888467801,0.5288980888467801,0.5216360275654977,0.5278159139766767,0.5216360275654977,0.5010335711639118,0.5288980888467801,0.5288980888467801,0.5288980888467801,6.375,0.5288980888467801
acs_span_traveltime,18,2,1961,17058,45.75,0.0,0.0,0.48177843707764967,0.4330071875218333,0.48177843707764967,0.48177843707764967,0.48177843707764967,0.4774531319972808,0.4721346878785281,0.4612426996960405,0.48177843707764967,0.48177843707764967,0.48177843707764967,6.375,0.48177843707764967
acs_span_traveltime,18,2,1961,17058,45.75,0.75,0.375,0.5336146092554175,0.4727814013361909,0.5336146092554175,0.5336146092554175,0.5148825732299303,0.5339734201368316,0.5347768768694612,0.5148825732299303,0.5336146092554175,0.5356751736754339,0.5336146092554175,6.375,0.5336146092554175
acs_span_traveltime,18,4,1961,12676,45.75,0.25,0.125,0.5288980888467801,0.46294717466661495,0.5288980888467801,0.5288980888467801,0.5299792543087619,0.5299792543087619,0.5256605043905951,0.504753487098936,0.5288980888467801,0.5304351981872667,0.5288980888467801,6.375,0.5288980888467801
acs_span_traveltime,18,4,1961,12676,45.75,0.0,0.0,0.48177843707764967,0.4386997467450317,0.48177843707764967,0.48177843707764967,0.48177843707764967,0.47848086026491243,0.47239883336167093,0.4562681902448785,0.48177843707764967,0.48177843707764967,0.48177843707764967,6.375,0.48177843707764967
acs_span_traveltime,18,4,1961,12676,45.75,0.5,0.5,0.5336146092554175,0.480758071728679,0.5336146092554175,0.5336146092554175,0.5421854670994668,0.5392899516264633,0.5421854670994668,0.5219908843461242,0.5336146092554175,0.5421854670994668,0.5336146092554175,6.375,0.5336146092554175
acs_span_traveltime,18,2,1961,1569,45.75,0.375,0.25,0.5288980888467801,0.4977706724710077,0.5288980888467801,0.5288980888467801,0.5275287192363354,0.5293520872637523,0.5246280711785167,0.5150968411159358,0.5288980888467801,0.5293520872637523,0.5288980888467801,6.375,0.5288980888467801
acs_span_traveltime,18,2,1961,1569,45.75,0.0,0.0,0.48177843707764967,0.45829285334253894,0.48177843707764967,0.48177843707764967,0.48177843707764967,0.47710986140009515,0.47168568386713017,0.46623935688963947,0.48177843707764967,0.48177843707764967,0.48177843707764967,6.375,0.48177843707764967
acs_span_traveltime,18,2,1961,1569,45.75,0.625,0.0,0.5336146092554175,0.493623965432798,0.5336146092554175,0.5336146092554175,0.5171608084955889,0.5292652802299824,0.5226933703348412,0.5116839886447772,0.5336146092554175,0.5336146092554175,0.5336146092554175,6.375,0.5336146092554175
acs_span_traveltime,18,4,1961,23686,45.75,0.25,0.0,0.5288980888467801,0.48896269984102225,0.5288980888467801,0.5288980888467801,0.524105142182892,0.524105142182892,0.5173237559234258,0.5072763462855139,0.5288980888467801,0.5288980888467801,0.5288980888467801,6.375,0.5288980888467801
acs_span_traveltime,18,4,1961,23686,45.75,0.0,0.0,0.48177843707764967,0.4531425262421969,0.48177843707764967,0.48177843707764967,0.48177843707764967,0.4772798763798785,0.47111428139268374,0.4636352730876617,0.48177843707764967,0.48177843707764967,0.48177843707764967,6.375,0.48177843707764967
acs_span_traveltime,18,4,1961,23686,45.75,0.625,0.5,0.5336146092554175,0.5106092059279019,0.5336146092554175,0.5106092059279019,0.530998131039403,0.5334137341599484,0.5338432838123005,0.5284357591478448,0.5336146092554175,0.5338432838123005,0.5336146092554175,6.375,0.5336146092554175
acs_span_traveltime,18,2,1961,1928,45.75,0.375,0.25,0.5288980888467801,0.46304432124185135,0.5288980888467801,0.5288980888467801,0.5289809466079447,0.530521517095667,0.5234147070021058,0.5096202338102785,0.5288980888467801,0.530521517095667,0.5288980888467801,6.375,0.5288980888467801
acs_span_traveltime,18,2,1961,1928,45.75,0.0,0.0,0.48177843707764967,0.44877033112973314,0.48177843707764967,0.48177843707764967,0.48177843707764967,0.47899414210738767,0.4718544984493176,0.46188981418975017,0.48177843707764967,0.48177843707764967,0.48177843707764967,6.375,0.48177843707764967
acs_span_traveltime,18,2,1961,1928,45.75,0.5,0.5,0.5336146092554175,0.49283646419821964,0.5336146092554175,0.5336146092554175,0.5355369672947868,0.535038368460459,0.5355369672947868,0.5231696300186967,0.5336146092554175,0.5355369672947868,0.5336146092554175,6.375,0.5336146092554175
acs_span_traveltime,18,3,1961,2205,45.75,0.375,0.125,0.5288980888467801,0.5257795036738722,0.5288980888467801,0.5288980888467801,0.5284327971825191,0.5287012777016011,0.5275701313595618,0.5273145675280224,0.5288980888467801,0.5290913976661716,0.5288980888467801,6.375,0.5288980888467801
acs_span_traveltime,18,3,1961,2205,45.75,0.0,0.5,0.48177843707764967,0.4790251776117064,0.48177843707764967,0.48177843707764967,0.48177843707764967,0.4817901281929705,0.4826802294470597,0.4808892697071079,0.48177843707764967,0.4826802294470597,0.48177843707764967,6.375,0.48177843707764967
acs_span_traveltime,18,3,1961,2205,45.75,0.875,0.375,0.5336146092554175,0.5283681619090461,0.5336146092554175,0.5283681619090461,0.5307082216029344,0.534652485536111,0.5348470682525985,0.5329158130449185,0.5336146092554175,0.5350534619382303,0.5336146092554175,6.375,0.5336146092554175
acs_span_traveltime,19,3,527,1785,10.1875,0.0,0.0,0.38515184835306804,0.3299268570995814,0.38515184835306804,0.38515184835306804,0.38515184835306804,0.3648524744555876,0.34942517424474984,0.3360460450252605,0.38515184835306804,0.38515184835306804,0.38515184835306804,6.375,0.38515184835306804
acs_span_traveltime,19,3,527,1785,10.1875,0.5,0.125,0.399270292818628,0.3559563338507341,0.399270292818628,0.3559563338507341,0.39127049773048567,0.39788525132690783,0.39127049773048567,0.3789393570679674,0.399270292818628,0.4009438675906557,0.399270292818628,6.375,0.399270292818628
acs_span_traveltime,19,3,527,1785,10.1875,0.0,0.0,0.4195267339656703,0.3310855665708968,0.4195267339656703,0.4195267339656703,0.4195267339656703,0.3898343898142167,0.3594537709009793,0.3475168862025233,0.4195267339656703,0.4195267339656703,0.4195267339656703,6.375,0.4195267339656703
acs_span_traveltime,19,2,527,1496,10.1875,0.0,0.5,0.38515184835306804,0.3736066490502742,0.38515184835306804,0.38515184835306804,0.38515184835306804,0.3923556955478372,0.4099362290647886,0.3988224964041348,0.38515184835306804,0.4099362290647886,0.38515184835306804,6.375,0.38515184835306804
acs_span_traveltime,19,2,527,1496,10.1875,0.25,0.375,0.399270292818628,0.3995909492950563,0.399270292818628,0.399270292818628,0.4089915690957594,0.4089915690957594,0.4092762573046178,0.3991357904355294,0.3995909492950563,0.4112518067862204,0.399270292818628,6.375,0.399270292818628
acs_span_traveltime,19,2,527,1496,10.1875,0.0,0.0,0.4195267339656703,0.35459721205067524,0.4195267339656703,0.4195267339656703,0.4195267339656703,0.4102140902281998,0.40474106320901015,0.3732310592458756,0.4195267339656703,0.4195267339656703,0.4195267339656703,6.375,0.4195267339656703
acs_span_traveltime,19,4,527,72549,10.1875,0.125,0.125,0.38515184835306804,0.3461277264950552,0.38515184835306804,0.38515184835306804,0.3860480980128703,0.3826111562218266,0.3785465613033906,0.36550101819329167,0.38515184835306804,0.3860480980128703,0.38515184835306804,6.375,0.38515184835306804
acs_span_traveltime,19,4,527,72549,10.1875,0.75,0.0,0.399270292818628,0.3363199701579044,0.399270292818628,0.399270292818628,0.3670416100089251,0.393999929195349,0.3776890846034582,0.3670416100089251,0.399270292818628,0.399270292818628,0.399270292818628,6.375,0.399270292818628
acs_span_traveltime,19,4,527,72549,10.1875,1.0,0.375,0.4195267339656703,0.3577464353739781,0.4195267339656703,0.3577464353739781,0.3577464353739781,0.42717671846990757,0.42873786684360404,0.40273841189445814,0.4195267339656703,0.430488583214791,0.4195267339656703,6.375,0.4195267339656703
acs_span_traveltime,19,2,527,54835,10.1875,0.125,0.0,0.38515184835306804,0.331927106492114,0.38515184835306804,0.38515184835306804,0.382622371293014,0.3817792500433715,0.3684857286840927,0.35935473584707694,0.38515184835306804,0.38515184835306804,0.38515184835306804,6.375,0.38515184835306804
acs_span_traveltime,19,2,527,54835,10.1875,0.0,0.125,0.399270292818628,0.31891845695105087,0.399270292818628,0.399270292818628,0.399270292818628,0.38780129260561574,0.36900852487168934,0.34251407374346865,0.399270292818628,0.4010782209808179,0.399270292818628,6.375,0.399270292818628
