dataset,epv_target,gb_ensemble,gb_local,gb_pooled,lr_ensemble,lr_fedavg5,lr_local,lr_merge,lr_pooled,n_partners,n_target,seed,target
acs_d10,24.2,-0.025321689303884343,0.6416779095283414,-0.003071637568291541,-0.0014482958387030953,-0.0009452437999528662,0.5783190950430552,-0.001008691327290312,-0.0010863355246022444,1,825,0,54
acs_d10,24.2,-0.04507653816592183,0.7410588857625765,-0.008358606177382044,-0.002569791562920809,0.0035632863433030515,0.6329694178779983,0.003941520504496143,0.0034231154390189644,1,825,1,54
acs_d10,24.2,-0.006338691969877686,0.705673340327639,0.029541485277165824,0.012385964224193358,0.009392583828225165,0.6551361834323441,0.0029580544828664568,0.003331602134310385,1,825,2,54
acs_d10,3.0,0.11841694754531518,0.7343260147881996,0.12120912467551126,-0.0033709429054409323,-0.031233840877034624,0.8620646743545903,-0.020519555162748948,-0.01754336468655837,3,79,0,55
acs_d10,3.0,0.036496874597561124,0.771685440163701,0.008043522128286407,0.019139194139194182,0.016444837293153824,0.7749126865198293,0.016946466232180546,0.01561369961991077,3,79,1,55
acs_d10,3.0,0.10333925604432626,0.7160301384439315,0.14676247860288716,0.031697631113098534,0.034498751561277796,0.8160284188428204,0.03349068704514879,0.0374153338269384,3,79,2,55
acs_d10,3.0,0.11948091345481882,0.7343260147881996,0.09973660210004742,-0.011719661180629837,-0.01428859668023763,0.8620646743545903,-0.020991190305100216,-0.01813297009393877,3,79,0,55
acs_d10,3.0,0.05092024090471292,0.771685440163701,0.10962652518187777,0.02264281076570418,0.021424673210387546,0.7749126865198293,0.02388292924007207,0.02284917463488889,3,79,1,55
acs_d10,3.0,0.07946132737316447,0.7160301384439315,0.131466802102999,0.01985310818777486,0.015193236485977701,0.8160284188428204,0.014073173836411934,0.02478745955069761,3,79,2,55
acs_d10,3.0,0.11655628527888295,0.7343260147881996,0.12950274904056414,-0.016791528864510408,-0.023663025469531918,0.8620646743545903,-0.009784579354243705,-0.009784579354243705,2,79,0,55
acs_d10,3.0,0.035774877296616436,0.771685440163701,0.03495932380249145,0.012479101298977113,-0.00764275407132553,0.7749126865198293,-0.014445475159760801,-0.014445475159760801,2,79,1,55
acs_d10,3.0,0.0939355902717971,0.7160301384439315,0.16050587035014174,0.04251759675117561,0.06029474200046425,0.8160284188428204,0.04899022019174071,0.04899022019174071,2,79,2,55
acs_d10,3.0,0.10943738555414806,0.7343260147881996,0.06438387942589618,0.007592032028122198,-0.008025436281738907,0.8620646743545903,-0.006850543247602037,-0.0012064407409388966,2,79,0,55
acs_d10,3.0,0.03706356186946236,0.771685440163701,0.0196798427915863,0.012270350110354489,0.01003449073163798,0.7749126865198293,0.007778851633893691,0.00959044583679225,2,79,1,55
acs_d10,3.0,0.09331091732569563,0.7160301384439315,0.16793199685521565,0.025544184886122867,0.039004312526922824,0.8160284188428204,0.02425715492262226,0.02579103770650515,2,79,2,55
acs_d10,3.0,0.12326302315798121,0.7343260147881996,0.11087901166682679,0.005753266218768149,-0.011853588776194357,0.8620646743545903,-0.004164716125684809,-0.004164716125684809,3,79,0,55
acs_d10,3.0,-0.016554248891205492,0.771685440163701,0.025045210138377794,-0.0034552140285222244,0.016451722880294284,0.7749126865198293,0.013346190558923499,0.013808811648816088,3,79,1,55
acs_d10,3.0,0.1409658417663343,0.7160301384439315,0.14685398072097577,0.02880897565091356,0.049360378030047114,0.8160284188428204,0.051930724350393476,0.04628330409196746,3,79,2,55
acs_d10,3.0,0.12208780948276743,0.7343260147881996,0.15502431741927547,0.0038906343209699212,-0.010054659515628228,0.8620646743545903,-0.0202587411482813,-0.011178185849238575,3,79,0,55
acs_d10,3.0,0.02819800971974873,0.771685440163701,-0.0006717945108519752,0.010843850843126446,0.0020974726331869364,0.7749126865198293,0.007142914520734123,0.008465665843485404,3,79,1,55
acs_d10,3.0,0.0063581457864579916,0.7160301384439315,0.0740372920370328,0.056050989843731136,0.047908298035072905,0.8160284188428204,0.0581716457984206,0.0581716457984206,3,79,2,55
acs_d10,3.0,0.10785479343252447,0.7343260147881996,0.12190800055706896,-0.015374227801034923,-0.009271874272210878,0.8620646743545903,-0.012673234816428458,-0.012673234816428458,3,79,0,55
acs_d10,3.0,0.05911442767032826,0.771685440163701,0.10503770441658633,-0.0009014891893042165,-0.0016163730449444413,0.7749126865198293,-0.006361140947607091,-0.007785642372108548,3,79,1,55
acs_d10,3.0,0.15153840412461095,0.7160301384439315,0.15757472891093582,0.05082845548585835,0.051822005586551256,0.8160284188428204,0.04385483270341206,0.04385483270341206,3,79,2,55
acs_d10,3.0,0.10757922152216715,0.7343260147881996,0.11842953457860284,0.005013840013503468,-0.0052469672079358265,0.8620646743545903,0.004501134931470641,0.005013840013503468,3,79,0,55
acs_d10,3.0,0.06876911122207063,0.771685440163701,0.09772235894334613,0.002339855911284494,-0.011566738989099212,0.7749126865198293,-0.011541531277556083,-0.011541531277556083,3,79,1,55
acs_d10,3.0,0.09308669010567006,0.7160301384439315,0.12141500090212942,0.045232883923900236,0.043171664699368284,0.8160284188428204,0.03485701108672701,0.03711265018447141,3,79,2,55
acs_d10,3.0,0.1237589300227514,0.7343260147881996,0.1092336131270184,0.002406832298136541,-0.023960062800730708,0.8620646743545903,-0.015374227801034923,-0.018775588345252725,1,79,0,55
acs_d10,3.0,0.0615486868204258,0.771685440163701,0.08365392635213609,-0.009169082297964315,0.003933835366517258,0.7749126865198293,-0.008309250273535906,-0.00848234322613206,1,79,1,55
acs_d10,3.0,0.07139935457766666,0.7160301384439315,0.09500978527867399,0.03170497275943451,0.045086584145247466,0.8160284188428204,0.04777947948520167,0.04385483270341206,1,79,2,55
acs_d10,3.0,0.144398038935854,0.7343260147881996,0.1701611646989798,-0.012678424639393393,-0.033869491975418664,0.8620646743545903,-0.024732451766949937,-0.030299392484266496,2,79,0,55
acs_d10,3.0,0.07195004433312802,0.771685440163701,0.02686279522663959,-0.007475124082266915,-0.004223341645701928,0.7749126865198293,0.0013746835175406646,0.003503126445673077,2,79,1,55
acs_d10,3.0,0.10244018167965852,0.7160301384439315,0.04924248575726409,0.03736215987670555,0.05116971915363688,0.8160284188428204,0.0245470312115299,0.02721125219428533,2,79,2,55
acs_d10,31.2,0.017395707967887697,0.6880686644497697,0.03564576579409351,-0.023402669675268828,-0.024341768921049667,0.7292293261574517,-0.024416699039388146,-0.02501672597204696,4,840,0,56
acs_d10,31.1,0.003618529920416891,0.7770999647155953,-0.011265403960254328,-0.01873542943735962,-0.01550207288627814,0.7563547258266656,-0.018785745347670746,-0.017072947080866152,4,840,1,56
acs_d10,31.2,-0.0020686074302327384,0.6489705407634746,0.018966051847787213,-0.017515891269894945,-0.01473191615885261,0.6552280711251808,-0.013658500140993679,-0.015025797880615865,4,840,2,56
acs_d10,31.2,0.04738358223677808,0.6880686644497697,0.05021718936757569,-0.027237395699447275,-0.020954686459334626,0.7292293261574517,-0.028727430664779674,-0.029940652630498055,4,840,0,56
acs_d10,31.1,-0.007980181667182396,0.7770999647155953,0.002739475297320104,-0.017723171274499405,-0.01625098805847036,0.7563547258266656,-0.017289401976093965,-0.016436271467967334,4,840,1,56
acs_d10,31.2,0.016438629037512364,0.6489705407634746,0.06796049344912525,-0.025612777284370947,-0.022673008072135792,0.6552280711251808,-0.02489029445526314,-0.023675477670632272,4,840,2,56
acs_d10,31.2,0.0316480842944773,0.6880686644497697,0.05646627410512073,-0.036609864702529804,-0.02279701748835794,0.7292293261574517,-0.027849426387612675,-0.027163756093612434,4,840,0,56
acs_d10,31.1,0.004885367703519328,0.7770999647155953,0.013418472611151366,-0.020318650486597756,-0.010973155261375767,0.7563547258266656,-0.013655407043891676,-0.01324718832509697,4,840,1,56
acs_d10,31.2,-0.012919267687754643,0.6489705407634746,0.009606541795540102,-0.021749920083028784,-0.012284086890954615,0.6552280711251808,-0.012274423928720357,-0.014815128260269761,4,840,2,56
acs_d10,31.2,-0.006036305409345855,0.6880686644497697,0.0531437336547399,-0.046242764453289786,-0.03270797147902349,0.7292293261574517,-0.036381357207274645,-0.03679545530492612,3,840,0,56
acs_d10,31.1,-0.04254432985118706,0.7770999647155953,0.004682164506811026,-0.03809030203310082,-0.021646631398091976,0.7563547258266656,-0.02753797550529613,-0.02233833520615469,3,840,1,56
acs_d10,31.2,-0.038344700166430545,0.6489705407634746,0.00573840498242939,-0.0414983766349426,-0.03176206108233848,0.6552280711251808,-0.03213040353964369,-0.035572829997650324,3,840,2,56
acs_d10,31.2,0.01707489061202061,0.6880686644497697,0.0687553193751882,-0.010043232668337176,-0.019933653373671145,0.7292293261574517,-0.020972122616469302,-0.022102336535192002,3,840,0,56
acs_d10,31.1,-0.006327102614477886,0.7770999647155953,0.025434902653145852,-0.003294069137643185,-0.00780059497295682,0.7563547258266656,-0.008616830518581975,-0.007784607587111081,3,840,1,56
acs_d10,31.2,0.02690814817078946,0.6489705407634746,0.019517937326127277,-0.002192811866412736,-0.010782671394648169,0.6552280711251808,-0.007113603810289804,-0.010438113262300486,3,840,2,56
acs_d10,31.2,0.03704823447711514,0.6880686644497697,0.06948113205023021,-0.02874282249610416,-0.020653729951060074,0.7292293261574517,-0.022621197135560656,-0.02103790593071131,4,840,0,56
acs_d10,31.1,-0.05378344244393385,0.7770999647155953,-0.018255882874936846,-0.02659757539929808,-0.013869766783048187,0.7563547258266656,-0.017425211520157413,-0.015603691088449723,4,840,1,56
acs_d10,31.2,-0.011253598676713605,0.6489705407634746,0.023176660759015477,0.002647073448661441,-0.00918292273579957,0.6552280711251808,-0.00992323719878807,-0.010289511201208579,4,840,2,56
acs_d10,31.2,0.05398887849026379,0.6880686644497697,0.04693320178780469,-0.016956140972241407,-0.014897852307086179,0.7292293261574517,-0.01719646089516158,-0.017315443486710103,3,840,0,56
acs_d10,31.1,0.0005129413424681539,0.7770999647155953,0.007397023927682378,0.003928821675212468,-0.002424559307471763,0.7563547258266656,-0.0013794263677024965,-0.005259864190367725,3,840,1,56
acs_d10,31.2,0.020329770836555405,0.6489705407634746,0.02015136265723072,-0.010618667920795688,-0.004304309197506795,0.6552280711251808,-0.005701295262960704,-0.007299765095065136,3,840,2,56
acs_d10,31.2,0.04617820699146025,0.6880686644497697,0.05520009378749624,-0.03021194429502072,-0.028576490977062385,0.7292293261574517,-0.03180636780352264,-0.032081293021995805,3,840,0,56
acs_d10,31.1,-0.03413712601039287,0.7770999647155953,-0.001167579709721589,-0.021505731021918217,-0.015092455540220207,0.7563547258266656,-0.01814803228525319,-0.017088314994639475,3,840,1,56
acs_d10,31.2,0.03768244507362439,0.6489705407634746,0.010434272641519526,-0.021776613614466145,-0.019094158338637257,0.6552280711251808,-0.021859026462863085,-0.02097644489544459,3,840,2,56
acs_d10,31.2,0.05044209819860279,0.6880686644497697,0.06678231067959917,-0.01933800576542466,-0.017202124720627765,0.7292293261574517,-0.021384614469675878,-0.01732295895246516,1,840,0,56
acs_d10,31.1,0.010442819230183642,0.7770999647155953,0.03524165971684612,-0.007959698343799615,-0.00438037557773685,0.7563547258266656,-0.0071657207041445625,-0.003315211985641442,1,840,1,56
acs_d10,31.2,0.016216680938117123,0.6489705407634746,0.04471213371930571,-0.007742939537477067,-0.007081008410029566,0.6552280711251808,-0.008349340076870382,-0.00735964049840554,1,840,2,56
acs_d10,31.2,0.0032137749596632403,0.6880686644497697,0.057084212465097206,-0.03024680570772309,-0.0026361686307027066,0.7292293261574517,-0.0038946075269693514,-0.0026650617076500183,1,840,0,56
acs_d10,31.1,-0.03701129015775462,0.7770999647155953,-0.004246456114541219,-0.02517866903285937,-0.0030596963039833946,0.7563547258266656,-5.400654872600441e-05,-0.00047669947151041114,1,840,1,56
acs_d10,31.2,-0.0579384793583817,0.6489705407634746,0.0005142936250613905,-0.016327222917725592,0.00019480622540313242,0.6552280711251808,1.1565076127095786e-05,-0.00025279324588289853,1,840,2,56
acs_d10,8.5,0.05230522536530069,0.5506364120268067,0.025588725331803674,0.07308302987357579,0.09833086573485733,0.4802317779375442,0.06963445780177652,0.0541718723912234,1,840,0,72
acs_d10,8.5,0.08598700434510076,0.402236764942707,0.08607631071068234,-0.057893237484689164,-0.10875483566580957,0.45939740177882166,-0.0507657405053859,-0.11884416995762437,1,840,1,72
acs_d10,8.5,-0.027298923390768448,0.6188747143525639,-0.05206868857141744,-0.006633411953236301,-0.01990315227719386,0.5680201087155999,0.016367891342579433,-0.059419861243054206,1,840,2,72
acs_d10,8.5,0.012865226839249289,0.5506364120268067,0.002713402951886157,0.09798112916009266,0.08465152692051864,0.4802317779375442,0.05524843208645941,0.07623439876357635,2,840,0,72
acs_d10,8.5,0.0021078686043179973,0.402236764942707,0.1120369155139268,-0.05790624591340415,-0.02859672571790839,0.45939740177882166,-0.0019256144216321935,-0.029482250419978817,2,840,1,72
acs_d10,8.5,-0.11385337666675821,0.6188747143525639,-0.1367570421985138,-0.11413703036773476,-0.03949468416112467,0.5680201087155999,-0.015411309525834582,0.0038103401262292724,2,840,2,72
acs_d10,8.5,0.04927546912703762,0.5506364120268067,-0.05685426463866505,0.05940888723220045,0.05300080265165669,0.4802317779375442,0.05553027531093485,0.040299152336383426,3,840,0,72
acs_d10,8.5,0.05144067650286488,0.402236764942707,0.050097857989347905,-0.05588717927972747,-0.0944978245304533,0.45939740177882166,-0.06494746868033974,-0.11476768476049942,3,840,1,72
acs_d10,8.5,-0.097159941998327,0.6188747143525639,-0.13687171524632752,-0.009985258442538059,-0.03770305526055462,0.5680201087155999,-0.0014631754335164837,-0.03873469975085597,3,840,2,72
acs_d10,8.5,0.08584341408528273,0.5506364120268067,-0.019496159639753152,0.10303478594073084,0.10424317120914933,0.4802317779375442,0.09305976139575983,0.08475871568810917,4,840,0,72
acs_d10,8.5,0.011062083016908808,0.402236764942707,0.07222424683638579,-0.07814760987400804,-0.09766649088064988,0.45939740177882166,-0.07891648356459535,-0.10782360667890895,4,840,1,72
acs_d10,8.5,-0.009335299832496147,0.6188747143525639,-0.017329295111518372,-0.014880176179216775,-0.04778731916275991,0.5680201087155999,-0.015052642497371038,-0.03499005432207358,4,840,2,72
acs_d10,8.5,0.05291826575810443,0.5506364120268067,-0.027363499681720693,0.095403974023265,0.10399063356053312,0.4802317779375442,0.09549371839431248,0.08179807049971505,4,840,0,72
acs_d10,8.5,0.07103648960150427,0.402236764942707,0.06745706150923636,-0.043395904970452925,-0.08624943267878121,0.45939740177882166,-0.04021236412246271,-0.07950138767539977,4,840,1,72
acs_d10,8.5,-0.10813066776528235,0.6188747143525639,-0.10187511310671604,-0.02679192613594783,-0.06788776367227967,0.5680201087155999,-0.018352091265872117,-0.03169441890785085,4,840,2,72
acs_d10,8.5,0.039749307581591564,0.5506364120268067,-0.06691706251741414,0.09194957774930373,0.08924706773952257,0.4802317779375442,0.09170097347155609,0.07823718358949278,3,840,0,72
acs_d10,8.5,0.030253947758023314,0.402236764942707,0.06649629532211387,-0.057770785561502835,-0.1130505604814736,0.45939740177882166,-0.062036440995738906,-0.10656684628072682,3,840,1,72
acs_d10,8.5,-0.07899157823970337,0.6188747143525639,-0.10744953733978846,-0.014813872944461792,-0.0410444241539335,0.5680201087155999,0.003553199932617712,-0.04685130176001784,3,840,2,72
acs_d10,8.5,0.07121387511905297,0.5506364120268067,0.014016382531501281,0.08969900233640787,0.10446366148314185,0.4802317779375442,0.0832279254446045,0.06259793163024846,2,840,0,72
acs_d10,8.5,0.06570686508472429,0.402236764942707,0.04791648882622834,-0.032139107652006726,-0.07405055982639608,0.45939740177882166,-0.030880681386104003,-0.08178702852518815,2,840,1,72
acs_d10,8.5,0.0021451927452771358,0.6188747143525639,-0.06535892311048563,0.013063475191251395,-0.017673866589163145,0.5680201087155999,0.028302337046517967,-0.027952737617198742,2,840,2,72
acs_d10,8.5,0.027563796791975292,0.5506364120268067,0.015025731235493223,0.07567852117218327,0.10312656277247373,0.4802317779375442,0.08226219596436407,0.07871589817308017,2,840,0,72
acs_d10,8.5,0.006259160337764136,0.402236764942707,0.07496043077739784,-0.05554529194780666,-0.08449399485635672,0.45939740177882166,-0.04689948046236131,-0.10412679953916892,2,840,1,72
acs_d10,8.5,-0.021155288435997788,0.6188747143525639,-0.09768602347483735,0.008645379961320643,-0.018726810882340184,0.5680201087155999,0.02774240467886957,-0.01694126679440644,2,840,2,72
acs_d10,8.5,0.028811894229146873,0.5506364120268067,-0.012566274702024982,0.06051444826786884,0.06418960568272863,0.4802317779375442,0.05936080678633188,0.020987691002811115,1,840,0,72
acs_d10,8.5,0.026621047440290646,0.402236764942707,0.03373190910848212,-0.0438757158388271,-0.09255125553544669,0.45939740177882166,-0.030740366035150235,-0.14569210300498486,1,840,1,72
