dataset,target,n_partners,n_target,n_partner_total,epv_target,lam_star,lam_best,lam_cw,d_local,d_extra,ap_never_merge,ap_always_merge,ap_epv_gate,ap_local_cv,ap_blend,ap_fix_025,ap_fix_050,ap_fix_075,ap_oracle_binary,ap_oracle_lambda,ap_blend_cw,ap_oracle_lambda_cw,ap_gate_loso,cut_loso,ap_gate_bestcut
acs_full_income,38,4,3118,167614,114.5,0.125,0.0,nan,10,-1,0.687085681488393,0.6585779115535796,0.687085681488393,0.687085681488393,0.6846098320547148,0.6826866717919173,0.6751348572756728,0.6675008211783449,0.687085681488393,0.687085681488393,nan,nan,0.687085681488393,0.0,0.687085681488393
acs_full_income,38,2,3118,56627,114.5,0.25,0.375,nan,10,-1,0.6528244155820163,0.6482419770644157,0.6528244155820163,0.6528244155820163,0.6545979709178416,0.6545979709178416,0.6539751711431163,0.6518851546330459,0.6528244155820163,0.6547495815996256,nan,nan,0.6528244155820163,0.0,0.6528244155820163
acs_full_income,38,2,3118,56627,114.5,0.0,0.125,nan,10,-1,0.6609290463738732,0.6458425489583631,0.6609290463738732,0.6609290463738732,0.6609290463738732,0.6603413739751469,0.6568971887310644,0.6517297242188033,0.6609290463738732,0.6609840449255697,nan,nan,0.6609290463738732,0.0,0.6609290463738732
acs_full_income,38,2,3118,56627,114.5,0.375,0.0,nan,10,-1,0.6670757682011882,0.6454656780000135,0.6670757682011882,0.6670757682011882,0.662352737532311,0.664204569916885,0.6593638886584463,0.6539793749528237,0.6670757682011882,0.6670757682011882,nan,nan,0.6670757682011882,0.0,0.6670757682011882
acs_full_income,38,2,3118,56627,114.5,0.0,0.25,nan,10,-1,0.6799100730915824,0.6720245017133739,0.6799100730915824,0.6799100730915824,0.6799100730915824,0.6824558413625231,0.680951927099721,0.6772752914082394,0.6799100730915824,0.6824558413625231,nan,nan,0.6799100730915824,0.0,0.6799100730915824
acs_full_income,38,2,3118,56627,114.5,0.125,0.0,nan,10,-1,0.687085681488393,0.6661350920290144,0.687085681488393,0.687085681488393,0.6852486537705345,0.6841793046419752,0.6788248924159602,0.6724021195018071,0.687085681488393,0.687085681488393,nan,nan,0.687085681488393,0.0,0.687085681488393
acs_full_income,38,2,3118,12714,114.5,0.125,0.0,nan,10,-1,0.6528244155820163,0.6418454955221673,0.6528244155820163,0.6528244155820163,0.6524343244860848,0.652131180567366,0.6491379288955701,0.6460500511111742,0.6528244155820163,0.6528244155820163,nan,nan,0.6528244155820163,0.0,0.6528244155820163
acs_full_income,38,2,3118,12714,114.5,0.0,0.0,nan,10,-1,0.6609290463738732,0.6454043953430125,0.6609290463738732,0.6609290463738732,0.6609290463738732,0.6593492715891692,0.6565082386683943,0.6508616721847499,0.6609290463738732,0.6609290463738732,nan,nan,0.6609290463738732,0.0,0.6609290463738732
acs_full_income,38,2,3118,12714,114.5,0.375,0.0,nan,10,-1,0.6670757682011882,0.6414573606184414,0.6670757682011882,0.6670757682011882,0.6596206939355703,0.6623280496985632,0.6565932082629546,0.6496615709700826,0.6670757682011882,0.6670757682011882,nan,nan,0.6670757682011882,0.0,0.6670757682011882
acs_full_income,38,2,3118,12714,114.5,0.0,0.125,nan,10,-1,0.6799100730915824,0.6679771552848971,0.6799100730915824,0.6799100730915824,0.6799100730915824,0.6804184084662526,0.676958823540347,0.6721992896064793,0.6799100730915824,0.6806848186678951,nan,nan,0.6799100730915824,0.0,0.6799100730915824
acs_full_income,38,2,3118,12714,114.5,0.0,0.0,nan,10,-1,0.687085681488393,0.6641245357670594,0.687085681488393,0.687085681488393,0.687085681488393,0.6825551201653144,0.676606292007227,0.6713815266305287,0.687085681488393,0.687085681488393,nan,nan,0.687085681488393,0.0,0.687085681488393
acs_full_income,38,3,3118,42275,114.5,0.375,0.25,nan,10,-1,0.6528244155820163,0.6492234328304002,0.6528244155820163,0.6528244155820163,0.6536661726954086,0.6538103327523774,0.653116568074003,0.6518282928753406,0.6528244155820163,0.6538103327523774,nan,nan,0.6528244155820163,0.0,0.6528244155820163
acs_full_income,38,3,3118,42275,114.5,0.0,0.125,nan,10,-1,0.6609290463738732,0.650479809533136,0.6609290463738732,0.6609290463738732,0.6609290463738732,0.6600642540812999,0.6585799408751886,0.6548863462565476,0.6609290463738732,0.6610078065693881,nan,nan,0.6609290463738732,0.0,0.6609290463738732
acs_full_income,38,3,3118,42275,114.5,0.5,0.0,nan,10,-1,0.6670757682011882,0.6517489412685369,0.6670757682011882,0.6517489412685369,0.6611703561068284,0.6644077187964554,0.6611703561068284,0.6569406830713838,0.6670757682011882,0.6670757682011882,nan,nan,0.6670757682011882,0.0,0.6670757682011882
acs_full_income,38,3,3118,42275,114.5,0.0,0.25,nan,10,-1,0.6799100730915824,0.6746373623227401,0.6799100730915824,0.6799100730915824,0.6799100730915824,0.6816056513096704,0.6810368826031978,0.6776702409551749,0.6799100730915824,0.6816056513096704,nan,nan,0.6799100730915824,0.0,0.6799100730915824
acs_full_income,38,3,3118,42275,114.5,0.125,0.0,nan,10,-1,0.687085681488393,0.6696553803179526,0.687085681488393,0.687085681488393,0.6855069586380679,0.6836376484923171,0.6796089622408349,0.6745963042335859,0.687085681488393,0.687085681488393,nan,nan,0.687085681488393,0.0,0.687085681488393
acs_full_income,38,3,3118,32406,114.5,0.125,0.0,nan,10,-1,0.6528244155820163,0.6456053475747119,0.6528244155820163,0.6528244155820163,0.6520615598368282,0.6517023722845576,0.6500171088311355,0.6480866736692413,0.6528244155820163,0.6528244155820163,nan,nan,0.6528244155820163,0.0,0.6528244155820163
acs_full_income,38,3,3118,32406,114.5,0.0,0.0,nan,10,-1,0.6609290463738732,0.6503418850281045,0.6609290463738732,0.6609290463738732,0.6609290463738732,0.6593244268763037,0.6574037536662409,0.6544386470723914,0.6609290463738732,0.6609290463738732,nan,nan,0.6609290463738732,0.0,0.6609290463738732
acs_full_income,38,3,3118,32406,114.5,0.25,0.0,nan,10,-1,0.6670757682011882,0.6483508251135052,0.6670757682011882,0.6670757682011882,0.6622760160993744,0.6622760160993744,0.6580041393766795,0.6534883394572641,0.6670757682011882,0.6670757682011882,nan,nan,0.6670757682011882,0.0,0.6670757682011882
acs_full_income,38,3,3118,32406,114.5,0.0,0.125,nan,10,-1,0.6799100730915824,0.6727414945428276,0.6799100730915824,0.6799100730915824,0.6799100730915824,0.6802875878806695,0.6782647690579191,0.6755320343383375,0.6799100730915824,0.6806628640459907,nan,nan,0.6799100730915824,0.0,0.6799100730915824
acs_full_income,38,3,3118,32406,114.5,0.0,0.0,nan,10,-1,0.687085681488393,0.6694349758788398,0.687085681488393,0.687085681488393,0.687085681488393,0.6828327251455973,0.6778673629016277,0.6739433949938741,0.687085681488393,0.687085681488393,nan,nan,0.687085681488393,0.0,0.687085681488393
acs_full_income,38,1,3118,4899,114.5,0.625,1.0,nan,10,-1,0.6528244155820163,0.6545487475004694,0.6528244155820163,0.6545487475004694,0.6543985816162508,0.6535569656792658,0.654172964285336,0.6543778035892763,0.6545487475004694,0.6545487475004694,nan,nan,0.6528244155820163,0.0,0.6528244155820163
acs_full_income,38,1,3118,4899,114.5,1.0,0.375,nan,10,-1,0.6609290463738732,0.6603975315907659,0.6609290463738732,0.6603975315907659,0.6603975315907659,0.6615345206720208,0.6614785985736855,0.6610329230904242,0.6609290463738732,0.6615923309989162,nan,nan,0.6609290463738732,0.0,0.6609290463738732
acs_full_income,38,1,3118,4899,114.5,1.0,0.0,nan,10,-1,0.6670757682011882,0.6655011131383359,0.6670757682011882,0.6655011131383359,0.6655011131383359,0.6667467509798035,0.6665157772721618,0.6660601442828458,0.6670757682011882,0.6670757682011882,nan,nan,0.6670757682011882,0.0,0.6670757682011882
acs_full_income,38,1,3118,4899,114.5,0.5,0.625,nan,10,-1,0.6799100730915824,0.6811773891374792,0.6799100730915824,0.6799100730915824,0.681482324997867,0.6806916286278225,0.681482324997867,0.6818399798168324,0.6811773891374792,0.6818610507812207,nan,nan,0.6799100730915824,0.0,0.6799100730915824
acs_full_income,38,1,3118,4899,114.5,0.0,0.0,nan,10,-1,0.687085681488393,0.680597798087333,0.687085681488393,0.687085681488393,0.687085681488393,0.6860104173892951,0.6843872840556982,0.6822149376408506,0.687085681488393,0.687085681488393,nan,nan,0.687085681488393,0.0,0.687085681488393
acs_full_income,38,1,3118,39944,114.5,0.25,0.0,nan,10,-1,0.6528244155820163,0.6417514789669059,0.6528244155820163,0.6528244155820163,0.6528033002363807,0.6528033002363807,0.650320507394549,0.6464137873089947,0.6528244155820163,0.6528244155820163,nan,nan,0.6528244155820163,0.0,0.6528244155820163
acs_full_income,38,1,3118,39944,114.5,0.0,0.0,nan,10,-1,0.6609290463738732,0.6448215279717195,0.6609290463738732,0.6609290463738732,0.6609290463738732,0.6596387606639096,0.6562374917787664,0.6506352703905063,0.6609290463738732,0.6609290463738732,nan,nan,0.6609290463738732,0.0,0.6609290463738732
acs_full_income,38,1,3118,39944,114.5,0.25,0.0,nan,10,-1,0.6670757682011882,0.6395756638203345,0.6670757682011882,0.6670757682011882,0.6621439425685509,0.6621439425685509,0.6567371277893791,0.6485806535225068,0.6670757682011882,0.6670757682011882,nan,nan,0.6670757682011882,0.0,0.6670757682011882
acs_full_income,38,1,3118,39944,114.5,0.0,0.125,nan,10,-1,0.6799100730915824,0.66790928677512,0.6799100730915824,0.6799100730915824,0.6799100730915824,0.6808373652779199,0.6778428692616475,0.6729119327020884,0.6799100730915824,0.6812143285518556,nan,nan,0.6799100730915824,0.0,0.6799100730915824
acs_full_income,38,1,3118,39944,114.5,0.125,0.0,nan,10,-1,0.687085681488393,0.6650652503053838,0.687085681488393,0.687085681488393,0.6849889403080737,0.6829804894082795,0.6772206591903202,0.6713711143048054,0.687085681488393,0.687085681488393,nan,nan,0.687085681488393,0.0,0.687085681488393
acs_full_income,39,2,43494,27731,1477.4,0.5,1.0,nan,10,-1,0.7276224672306691,0.7284673017640253,0.7276224672306691,0.7276224672306691,0.7281441627486452,0.7279662986254957,0.7281441627486452,0.7283162656066785,0.7284673017640253,0.7284673017640253,nan,nan,0.7276224672306691,0.0,0.7276224672306691
acs_full_income,39,2,43494,27731,1477.4,1.0,1.0,nan,10,-1,0.7371377862606708,0.7377832092463754,0.7371377862606708,0.7377832092463754,0.7377832092463754,0.7373692381797365,0.7375617215915073,0.7377328312860749,0.7377832092463754,0.7377832092463754,nan,nan,0.7371377862606708,0.0,0.7371377862606708
acs_full_income,39,2,43494,27731,1477.4,1.0,1.0,nan,10,-1,0.7300048809211874,0.7310406726469115,0.7300048809211874,0.7310406726469115,0.7310406726469115,0.7303101273436275,0.7305872148778839,0.7308227311873059,0.7310406726469115,0.7310406726469115,nan,nan,0.7300048809211874,0.0,0.7300048809211874
acs_full_income,39,2,43494,27731,1477.4,1.0,1.0,nan,10,-1,0.7341322600126725,0.7353742255508627,0.7341322600126725,0.7353742255508627,0.7353742255508627,0.734536647780254,0.734872532157615,0.7351509838918387,0.7353742255508627,0.7353742255508627,nan,nan,0.7341322600126725,0.0,0.7341322600126725
acs_full_income,39,2,43494,27731,1477.4,1.0,1.0,nan,10,-1,0.7359760281145724,0.736721687858384,0.7359760281145724,0.736721687858384,0.736721687858384,0.7362280912189056,0.7364312535078781,0.7366268391355334,0.736721687858384,0.736721687858384,nan,nan,0.7359760281145724,0.0,0.7359760281145724
acs_full_income,39,4,43494,56055,1477.4,1.0,1.0,nan,10,-1,0.7276224672306691,0.7280082252020071,0.7276224672306691,0.7280082252020071,0.7280082252020071,0.7277825120384914,0.7278619402377676,0.7279185812094069,0.7280082252020071,0.7280082252020071,nan,nan,0.7276224672306691,0.0,0.7276224672306691
acs_full_income,39,4,43494,56055,1477.4,1.0,0.875,nan,10,-1,0.7371377862606708,0.7372397334762417,0.7371377862606708,0.7372397334762417,0.7372397334762417,0.7371867980862601,0.7372337903468518,0.7372406624856913,0.7372397334762417,0.737248508734516,nan,nan,0.7371377862606708,0.0,0.7371377862606708
acs_full_income,39,4,43494,56055,1477.4,1.0,1.0,nan,10,-1,0.7300048809211874,0.7307976985652309,0.7300048809211874,0.7307976985652309,0.7307976985652309,0.730221817382798,0.7304781153235845,0.7306380434843748,0.7307976985652309,0.7307976985652309,nan,nan,0.7300048809211874,0.0,0.7300048809211874
acs_full_income,39,4,43494,56055,1477.4,1.0,1.0,nan,10,-1,0.7341322600126725,0.7349832269770004,0.7341322600126725,0.7349832269770004,0.7349832269770004,0.7343890319978315,0.7346191064220949,0.7348145336145129,0.7349832269770004,0.7349832269770004,nan,nan,0.7341322600126725,0.0,0.7341322600126725
acs_full_income,39,4,43494,56055,1477.4,1.0,1.0,nan,10,-1,0.7359760281145724,0.7370798265309412,0.7359760281145724,0.7370798265309412,0.7370798265309412,0.7363015134404833,0.7366180978092526,0.7368737163851324,0.7370798265309412,0.7370798265309412,nan,nan,0.7359760281145724,0.0,0.7359760281145724
acs_full_income,39,3,43494,153386,1477.4,1.0,1.0,nan,10,-1,0.7276224672306691,0.7293878574346191,0.7276224672306691,0.7293878574346191,0.7293878574346191,0.7283248565922857,0.728965675119776,0.7292647448825293,0.7293878574346191,0.7293878574346191,nan,nan,0.7276224672306691,0.0,0.7276224672306691
acs_full_income,39,3,43494,153386,1477.4,0.875,1.0,nan,10,-1,0.7371377862606708,0.7391489829009861,0.7371377862606708,0.7391489829009861,0.7390906026590245,0.737936362790188,0.738563441477246,0.738985710827265,0.7391489829009861,0.7391489829009861,nan,nan,0.7371377862606708,0.0,0.7371377862606708
acs_full_income,39,3,43494,153386,1477.4,1.0,1.0,nan,10,-1,0.7300048809211874,0.7328271000999994,0.7300048809211874,0.7328271000999994,0.7328271000999994,0.7310487628610126,0.7318715998706431,0.7324333938083295,0.7328271000999994,0.7328271000999994,nan,nan,0.7300048809211874,0.0,0.7300048809211874
acs_full_income,39,3,43494,153386,1477.4,1.0,1.0,nan,10,-1,0.7341322600126725,0.7376771430697261,0.7341322600126725,0.7376771430697261,0.7376771430697261,0.7353976843816094,0.7364204430705144,0.7371611046716441,0.7376771430697261,0.7376771430697261,nan,nan,0.7341322600126725,0.0,0.7341322600126725
acs_full_income,39,3,43494,153386,1477.4,1.0,1.0,nan,10,-1,0.7359760281145724,0.7385571201290602,0.7359760281145724,0.7385571201290602,0.7385571201290602,0.7369271015024577,0.7377377735918957,0.738288894458256,0.7385571201290602,0.7385571201290602,nan,nan,0.7359760281145724,0.0,0.7359760281145724
acs_full_income,39,4,43494,233538,1477.4,0.625,0.75,nan,10,-1,0.7276224672306691,0.728502291076168,0.7276224672306691,0.728502291076168,0.7288595807634011,0.728438488225244,0.7288126196426097,0.7288677083763638,0.728502291076168,0.7288677083763638,nan,nan,0.7276224672306691,0.0,0.7276224672306691
acs_full_income,39,4,43494,233538,1477.4,0.625,0.75,nan,10,-1,0.7371377862606708,0.7385061551515011,0.7371377862606708,0.7385061551515011,0.7387405835463883,0.7380626792920002,0.738652326498067,0.738755819982673,0.7385061551515011,0.738755819982673,nan,nan,0.7371377862606708,0.0,0.7371377862606708
acs_full_income,39,4,43494,233538,1477.4,0.75,0.75,nan,10,-1,0.7300048809211874,0.7318179007248753,0.7300048809211874,0.7318179007248753,0.7319864666311907,0.7311025213577299,0.7317759710725008,0.7319864666311907,0.7318179007248753,0.7319864666311907,nan,nan,0.7300048809211874,0.0,0.7300048809211874
acs_full_income,39,4,43494,233538,1477.4,0.625,1.0,nan,10,-1,0.7341322600126725,0.7370618936680382,0.7341322600126725,0.7370618936680382,0.736757718231051,0.7355461677231394,0.7364673646036367,0.7369578059510467,0.7370618936680382,0.7370618936680382,nan,nan,0.7341322600126725,0.0,0.7341322600126725
acs_full_income,39,4,43494,233538,1477.4,0.875,0.75,nan,10,-1,0.7359760281145724,0.7375547885645483,0.7359760281145724,0.7375547885645483,0.7377349855914916,0.7370104306465796,0.7376438813993476,0.7378582148474704,0.7375547885645483,0.7378582148474704,nan,nan,0.7359760281145724,0.0,0.7359760281145724
acs_full_income,39,2,43494,44664,1477.4,1.0,1.0,nan,10,-1,0.7276224672306691,0.7283917308671509,0.7276224672306691,0.7283917308671509,0.7283917308671509,0.7278756901583449,0.7280616762730489,0.7282483606107002,0.7283917308671509,0.7283917308671509,nan,nan,0.7276224672306691,0.0,0.7276224672306691
acs_full_income,39,2,43494,44664,1477.4,1.0,1.0,nan,10,-1,0.7371377862606708,0.7378166403586902,0.7371377862606708,0.7378166403586902,0.7378166403586902,0.7373452906756797,0.7375334984268546,0.7376933034165443,0.7378166403586902,0.7378166403586902,nan,nan,0.7371377862606708,0.0,0.7371377862606708
acs_full_income,39,2,43494,44664,1477.4,1.0,1.0,nan,10,-1,0.7300048809211874,0.7313540948825699,0.7300048809211874,0.7313540948825699,0.7313540948825699,0.7303963452193167,0.7307463687034811,0.7310698778137609,0.7313540948825699,0.7313540948825699,nan,nan,0.7300048809211874,0.0,0.7300048809211874
acs_full_income,39,2,43494,44664,1477.4,1.0,1.0,nan,10,-1,0.7341322600126725,0.7357855181440512,0.7341322600126725,0.7357855181440512,0.7357855181440512,0.7345885311692413,0.735038703971253,0.7354279329458697,0.7357855181440512,0.7357855181440512,nan,nan,0.7341322600126725,0.0,0.7341322600126725
acs_full_income,39,2,43494,44664,1477.4,1.0,1.0,nan,10,-1,0.7359760281145724,0.7376146082887322,0.7359760281145724,0.7376146082887322,0.7376146082887322,0.7364526608226939,0.7369127900758494,0.7372956900581612,0.7376146082887322,0.7376146082887322,nan,nan,0.7359760281145724,0.0,0.7359760281145724
acs_full_income,39,3,43494,141773,1477.4,0.75,0.625,nan,10,-1,0.7276224672306691,0.7278210616636874,0.7276224672306691,0.7278210616636874,0.7280252160906424,0.7279420498285771,0.728044872431423,0.7280252160906424,0.7278210616636874,0.7280587829514134,nan,nan,0.7276224672306691,0.0,0.7276224672306691
acs_full_income,39,3,43494,141773,1477.4,0.625,0.625,nan,10,-1,0.7371377862606708,0.7379258164221355,0.7371377862606708,0.7379258164221355,0.7380194474237688,0.7376009287015576,0.7379254929015582,0.7380070371673884,0.7379258164221355,0.7380194474237688,nan,nan,0.7371377862606708,0.0,0.7371377862606708
acs_full_income,39,3,43494,141773,1477.4,0.625,0.875,nan,10,-1,0.7300048809211874,0.7308349980720676,0.7300048809211874,0.7308349980720676,0.7308552309573845,0.7304887894082772,0.7307884996202405,0.7308920045014563,0.7308349980720676,0.730892601851405,nan,nan,0.7300048809211874,0.0,0.7300048809211874
acs_full_income,39,3,43494,141773,1477.4,0.5,1.0,nan,10,-1,0.7341322600126725,0.7359206025432006,0.7341322600126725,0.7359206025432006,0.7354476415934551,0.7349121093027372,0.7354476415934551,0.7357943928037673,0.7359206025432006,0.7359206025432006,nan,nan,0.7341322600126725,0.0,0.7341322600126725
acs_full_income,39,3,43494,141773,1477.4,1.0,0.75,nan,10,-1,0.7359760281145724,0.7365583257292216,0.7359760281145724,0.7365583257292216,0.7365583257292216,0.7363924936624016,0.7365826833319732,0.7366556745611781,0.7365583257292216,0.7366556745611781,nan,nan,0.7359760281145724,0.0,0.7359760281145724
acs_full_income,39,3,43494,91088,1477.4,1.0,1.0,nan,10,-1,0.7276224672306691,0.7293138289981237,0.7276224672306691,0.7293138289981237,0.7293138289981237,0.7281714389673766,0.7286168119845442,0.7289730115856617,0.7293138289981237,0.7293138289981237,nan,nan,0.7276224672306691,0.0,0.7276224672306691
